Mass,165
Length,0.3
t,θ_{r}
23.951666666666668,27.47568648383545
23.968333333333334,29.24918646884813
23.985000000000003,30.648669407770253
24.00166666666667,32.52732729854813
24.018333333333334,33.510291185111946
24.035,34.30323801114316
24.05166666666667,34.86855651734902
24.068333333333335,35.11743340650809
24.085,35.11872337839963
24.101666666666667,35.094863763969485
24.118333333333336,34.77886530582144
24.135,34.095230135744316
24.151666666666667,33.30673981925105
24.168333333333337,32.28246579384579
24.185000000000002,30.864847903770038
24.201666666666668,29.085334481344415
24.218333333333334,27.401594367638896
24.235000000000003,25.41483085643265
24.25166666666667,23.240198969817772
24.268333333333334,20.77194775336481
24.285,18.433985947600252
24.30166666666667,15.70675737315695
24.318333333333335,12.827711813609985
24.335,8.997937397817871
24.351666666666667,5.677237403242156
24.368333333333336,3.169845950836915
24.385,-0.6591692847130355
24.401666666666667,-3.1267939924018058
24.418333333333337,-6.086578548457052
24.435000000000002,-9.38801719657501
24.451666666666668,-12.718683428477963
24.468333333333334,-15.089427533096226
24.485000000000003,-17.862994592715395
24.50166666666667,-20.54024455203325
24.518333333333334,-23.266702412574904
24.535,-25.217802465301414
24.55166666666667,-27.536820877866987
24.568333333333335,-29.395107572124704
24.585,-31.610396393235003
24.601666666666667,-33.18694945095284
24.62,-34.154563389654115
24.636666666666667,-35.48578568056496
24.653333333333336,-36.38418980621862
24.67,-37.407330558754545
24.686666666666667,-37.779541705792816
24.703333333333333,-38.23480328943612
24.720000000000002,-38.23756876662437
24.736666666666668,-37.94136427351673
24.753333333333334,-37.28584670078022
24.770000000000003,-36.389528452082025
24.78666666666667,-35.60822543197668
24.803333333333335,-34.163768606580646
24.82,-32.81359131848821
24.83666666666667,-31.175032349140956
24.853333333333335,-29.171390216332238
24.87,-27.085018226822672
24.886666666666667,-24.845569272824573
24.903333333333336,-22.266370487642757
24.92,-19.54448305683554
24.936666666666667,-17.049781026117394
24.953333333333337,-14.401601877321369
24.970000000000002,-11.227708575016285
24.986666666666668,-8.076169982268665
25.003333333333334,-5.00457552467202
25.020000000000003,-2.0267068132170345
25.03666666666667,0.7171964422844086
25.053333333333335,3.7328827082796905
25.07,7.102839118950627
25.08666666666667,9.513615823632545
25.103333333333335,13.185362635274393
25.12,15.876940183010097
25.136666666666667,18.499496724525304
25.153333333333336,21.111614429347696
25.17,23.375769847742266
25.186666666666667,25.539873767569684
25.203333333333337,27.316421096541387
25.220000000000002,29.102619889433743
25.236666666666668,30.80011138876657
25.253333333333334,32.08476075322673
25.270000000000003,33.111143796076334
25.28666666666667,33.945454901064075
25.303333333333335,34.676749974537785
25.32,35.0375344824962
25.33666666666667,35.00136094599868
25.353333333333335,34.79673223478343
25.37,34.387821481720174
25.386666666666667,33.75092990253307
25.403333333333336,32.89778810045887
25.42,31.650249115597383
25.436666666666667,30.294477668888312
25.453333333333337,28.439045607455284
25.470000000000002,26.550865730976696
25.486666666666668,24.215327638321742
25.503333333333334,22.25081349395076
25.520000000000003,19.742124313260344
25.53666666666667,17.19511302930897
25.553333333333335,14.627768577458228
25.57,11.747616213075379
25.58666666666667,8.914925374973143
25.603333333333335,6.040491975463216
25.62,3.9476440752729007
25.636666666666667,0.1877907594904452
25.653333333333336,-3.126773828261485
25.67,-5.75497640599575
25.686666666666667,-8.823400129635894
25.703333333333337,-11.802900513731103
25.720000000000002,-14.355894064168673
25.736666666666668,-16.711986834860447
25.753333333333334,-19.292400248281094
25.770000000000003,-21.558309566905336
25.78666666666667,-23.72966857781401
25.803333333333335,-26.113623359534394
25.82,-27.95118368941964
25.83666666666667,-31.520112700848266
25.853333333333335,-32.67494464104385
25.87,-34.44544281548439
25.886666666666667,-34.090165705726534
25.903333333333336,-34.98093472519459
25.92,-35.35951140820957
25.936666666666667,-36.0198930277594
25.953333333333337,-36.08806716676876
25.970000000000002,-36.060200103500506
25.986666666666668,-35.81176582776737
26.003333333333334,-36.34323786055917
26.020000000000003,-35.73991899006487
26.03666666666667,-34.85973634563852
26.053333333333335,-33.54508376555929
26.07,-31.963987567719563
26.08666666666667,-30.29536707246388
26.103333333333335,-27.205098713753614
26.12,-26.566138180570757
26.136666666666667,-23.171003713574866
26.153333333333336,-20.812224130812996
26.17,-19.32689355385557
26.186666666666667,-16.66068718328384
26.203333333333337,-13.645665724756084
26.220000000000002,-10.96177229298231
26.236666666666668,-7.873019101250708
26.253333333333334,-4.913895143667423
26.270000000000003,-2.209035123020817
26.28666666666667,0.8100041482713032
26.303333333333335,4.0739402399545455
26.32,7.048586395307757
26.33666666666667,9.856088864471431
26.353333333333335,13.515614401778747
26.37,15.513179316676913
26.386666666666667,18.06543737114217
26.403333333333336,20.38438763164266
26.42,22.71804734205154
26.436666666666667,25.521813475452337
26.453333333333337,27.233526261787524
26.470000000000002,28.93221293301685
26.486666666666668,30.165267089276057
26.503333333333334,31.63145537183864
26.520000000000003,32.741876008518766
26.53666666666667,33.315070721373836
26.553333333333335,33.96151917196117
26.57,34.18962199480903
26.58666666666667,34.18803595938146
26.603333333333335,34.01998575285733
26.62,33.57235601165457
26.636666666666667,32.55798833616991
26.653333333333336,31.67356969255256
26.67,30.455621303937484
26.686666666666667,28.946827744549687
26.703333333333337,27.33602522773395
26.720000000000002,25.38378166849064
26.736666666666668,23.2124902610436
26.753333333333334,21.08133961661397
26.770000000000003,17.988997884073886
26.78666666666667,15.294224865322887
26.803333333333335,12.742346715275078
26.82,9.980163503582938
26.83666666666667,6.94566669337525
26.853333333333335,4.5773500514779215
26.87,0.9845682304898734
26.886666666666667,-1.5123983472897364
26.903333333333336,-5.135541379772303
26.92,-8.371804139820894
26.936666666666667,-10.810456289320554
26.953333333333337,-14.02367786845524
26.970000000000002,-16.575878935811968
26.986666666666668,-19.429387793111868
27.003333333333334,-21.31205625153095
27.020000000000003,-23.58337931553556
27.03666666666667,-25.894062575634855
27.053333333333335,-27.606264561905412
27.07,-29.84324130828679
27.08666666666667,-31.529225191706317
27.103333333333335,-32.92231721284578
27.12,-34.3093787427786
27.136666666666667,-35.214809674357866
27.153333333333336,-35.93653812826247
27.17,-36.65964198475017
27.186666666666667,-37.0852518437274
27.203333333333337,-37.012886316990716
27.220000000000002,-36.97500463022216
27.236666666666668,-36.3833736456982
27.253333333333334,-35.72524367505912
27.270000000000003,-34.8744864210871
27.28666666666667,-33.90119282206863
27.303333333333335,-32.503454258435546
27.32,-31.006227620892908
27.33666666666667,-29.170969015868895
27.353333333333335,-27.47484759151119
27.37,-25.22485561787326
27.386666666666667,-22.91219310506908
27.403333333333336,-20.500179394087493
27.42,-17.897524451993323
27.436666666666667,-15.25523458598405
27.453333333333337,-12.82277711867361
27.470000000000002,-9.391799101729774
27.486666666666668,-5.736721216773531
27.503333333333334,-3.9637075001559636
27.520000000000003,-1.3423244523362623
27.53666666666667,2.1572350202601416
27.553333333333335,5.022773482232306
27.57,7.734606368659046
27.58666666666667,10.6311312532176
27.603333333333335,13.346040484675875
27.62,16.185882033779606
27.636666666666667,18.31631172867861
27.653333333333336,20.475474579886278
27.67,22.793711443697923
27.686666666666667,24.612234085442523
27.703333333333337,26.909098368698746
27.720000000000002,28.25096504903563
27.736666666666668,29.551054906163202
27.753333333333334,31.25545090388488
27.770000000000003,31.711202773773792
27.78666666666667,32.31077150584879
27.803333333333335,33.505985935271845
27.82,33.573457129475614
27.83666666666667,32.988822937142196
27.853333333333335,32.86991988416448
27.87,32.190152438625724
27.886666666666667,31.338595294999966
27.903333333333336,30.394196343973018
27.92,29.04576203558134
27.936666666666667,27.44408079732552
27.953333333333337,25.91447262987761
27.970000000000002,23.88396604498484
27.986666666666668,21.090252844833334
28.003333333333334,19.084211502618853
28.020000000000003,16.826090639017625
28.03666666666667,14.274327365056894
28.053333333333335,12.016788198201287
28.07,8.875816727802203
28.08666666666667,5.895563775859289
28.103333333333335,2.9566622860993044
28.12,0.029251592326341936
28.136666666666667,-2.883991803652722
28.153333333333336,-5.785108860195033
28.17,-8.477755508437712
28.186666666666667,-11.55185366971222
28.203333333333337,-14.276657913160156
28.220000000000002,-16.982174979817188
28.236666666666668,-18.98894611390548
28.253333333333334,-21.416344828081428
28.270000000000003,-24.113339641046114
28.28666666666667,-25.97455273206594
28.303333333333335,-28.275293777595135
28.32,-30.080698960592887
28.33666666666667,-31.753949536331344
28.353333333333335,-33.04218031900329
28.37,-34.17987965635805
28.386666666666667,-35.121713358985794
28.403333333333336,-35.85922458969927
28.42,-36.40545248391272
28.436666666666667,-36.62796601081351
28.453333333333337,-36.63292316985286
28.470000000000002,-36.34885161298201
28.486666666666668,-36.072694207439476
28.503333333333334,-35.071798974161084
28.520000000000003,-34.3575378112871
28.53666666666667,-33.36917816295837
28.553333333333335,-31.65946584206166
28.57,-30.339033790860725
28.58666666666667,-28.63003689868905
28.603333333333335,-26.2776016978411
28.62,-24.551124610449975
28.63666666666667,-22.015732823112064
28.653333333333336,-19.642647944627953
28.67,-16.190143155826583
28.686666666666667,-13.838285302546328
28.703333333333337,-11.776871502738517
28.720000000000002,-8.195279881519665
28.736666666666668,-5.669305402366137
28.753333333333334,-2.960697981710406
28.770000000000003,0.4419790748342694
28.78666666666667,3.0280464059227876
28.803333333333335,5.874942287253216
28.82,8.61112598781215
28.83666666666667,11.582924031455674
28.853333333333335,14.23597552728407
28.87,16.66219725082974
28.88666666666667,19.12302575203671
28.903333333333336,21.280136431731332
28.92,23.323831915920223
28.936666666666667,26.17367563148377
28.953333333333337,27.94291987023584
28.970000000000002,28.595123399735968
28.986666666666668,29.68684452408109
29.003333333333334,31.22440938460053
29.020000000000003,31.778417742867852
29.03666666666667,32.54290737872593
29.053333333333335,32.79709414909666
29.07,32.98253377146283
29.08666666666667,32.90069089937929
29.103333333333335,32.51089759778089
29.12,31.84482527499624
29.13666666666667,30.835633911199928
29.153333333333336,29.68036898990962
29.17,28.534437067702335
29.186666666666667,26.942120023355788
29.203333333333337,25.28286147208734
29.220000000000002,23.076515286198383
29.236666666666668,21.271153002516712
29.253333333333334,18.798208268769173
29.270000000000003,15.626379562293153
29.28666666666667,13.091794959277914
29.303333333333335,10.442293195413592
29.32,8.123864074182668
29.33666666666667,5.0041286172856685
29.353333333333335,1.7349038800826082
29.37,-1.0848611268161867
29.38666666666667,-3.7238614411049835
29.403333333333336,-6.518096813468381
29.42,-9.580456982574683
29.436666666666667,-12.027419851401165
29.453333333333337,-15.173965375802863
29.470000000000002,-17.57330687641216
29.486666666666668,-20.308060037558526
29.503333333333334,-22.234114151972317
29.520000000000003,-24.335379379606692
29.53666666666667,-26.380405460865724
29.553333333333335,-28.20370629462401
29.57,-29.97333527445762
29.58666666666667,-31.448176536520062
29.603333333333335,-32.62490406962281
29.62,-33.65328947637775
29.63666666666667,-34.69148417993923
29.653333333333336,-35.33496850835399
29.67,-36.23946322673909
29.686666666666667,-36.38977785387666
29.703333333333337,-36.24624621880827
29.720000000000002,-36.10026641596875
29.736666666666668,-34.9523003762966
29.753333333333334,-34.22457665587699
29.770000000000003,-33.35244611696209
29.78666666666667,-31.904243393022856
29.803333333333335,-30.550936761556624
29.82,-28.948256578630932
29.83666666666667,-27.193306061140948
29.853333333333335,-25.15979731606028
29.87,-23.038100389308763
29.88666666666667,-20.768276386384272
29.903333333333336,-18.22623113408209
29.92,-15.73099680891521
29.936666666666667,-13.371169653850728
29.953333333333337,-10.472469793515774
29.970000000000002,-7.559932015947514
29.986666666666668,-4.926296890866009
30.003333333333334,-0.49444922052216383
30.020000000000003,2.1420396286020487
30.03666666666667,4.888433815104861
30.053333333333335,7.9886176264439435
30.07,10.714378345660194
30.08666666666667,12.450129147736243
30.103333333333335,15.310448384349533
30.12,18.33540565223265
30.13666666666667,19.91140409439677
30.153333333333336,22.000544122345257
30.17,23.843066480365163
30.186666666666667,25.52581255654924
30.203333333333337,27.126824391362913
30.220000000000002,28.387278900185727
30.236666666666668,29.552504797881717
30.253333333333334,30.96839624313448
30.270000000000003,31.85791679116838
30.28666666666667,32.20844339519765
30.303333333333335,32.46386813233436
30.32,32.41928801682657
30.33666666666667,32.19363600102098
30.353333333333335,31.63065892479136
30.37,30.973127971697533
30.38666666666667,29.979904081841397
30.403333333333336,28.868662932794102
30.42,27.419604889734835
30.436666666666667,25.866433939168108
30.453333333333337,23.266229494928982
30.470000000000002,22.167538933474706
30.486666666666668,19.21190026285826
30.503333333333334,16.725405387827127
30.520000000000003,15.489653372849405
30.53666666666667,12.295549886924915
30.553333333333335,9.027312106896757
30.57,6.886747426457755
30.58666666666667,3.4541297305602354
30.603333333333335,1.3814047636499156
30.62,-2.0222479001776397
30.63666666666667,-4.054192680508019
30.653333333333336,-7.2731761418330345
30.67,-11.019816881635295
30.686666666666667,-13.299825552083833
30.703333333333337,-16.1570002088565
30.720000000000002,-19.00589249337197
30.736666666666668,-21.209368482438222
30.753333333333334,-23.480231121484707
30.770000000000003,-25.1552064675601
30.78666666666667,-27.01820939474093
30.803333333333335,-28.863958079169603
30.82,-30.486233363010676
30.83666666666667,-31.599545992958106
30.853333333333335,-32.69135802504643
30.87,-33.65585391723404
30.88666666666667,-34.30078288167827
30.903333333333336,-34.749391662979
30.92,-34.89383303403448
30.936666666666667,-35.03033865167436
30.953333333333337,-34.8943847677062
30.970000000000002,-34.44224604201721
30.986666666666668,-33.88852206638062
31.003333333333334,-32.793092767790625
31.020000000000003,-31.69563967297496
31.03666666666667,-30.4148048137463
31.053333333333335,-28.797907862621088
31.07,-27.35479775725842
31.08666666666667,-25.60850873223305
31.103333333333335,-23.50922069924349
31.12,-21.179602607743924
31.13666666666667,-19.01828406807116
31.153333333333336,-16.57036995107005
31.17,-13.797000485499906
31.186666666666667,-10.641270639549516
31.203333333333337,-8.62513883246813
31.220000000000002,-6.006628473998801
31.236666666666668,-3.0488563138367475
31.253333333333334,0.8655903403420406
31.270000000000003,2.6882104285525887
31.28666666666667,5.369270939712141
31.303333333333335,8.14277931345775
31.32,10.492571089660052
31.33666666666667,13.321674629051325
31.353333333333335,15.876172591963627
31.37,18.147649655208497
31.38666666666667,20.074639917920095
31.403333333333336,22.225439894142298
31.42,23.935536669990153
31.436666666666667,25.869384258874668
31.453333333333337,27.120698028795534
31.470000000000002,28.44679546730447
31.486666666666668,29.215950341023696
31.503333333333334,29.864796041884656
31.520000000000003,30.601263463739336
31.53666666666667,30.60798385481832
31.553333333333335,30.76334309833547
31.57,30.600126274918043
31.58666666666667,30.236424923239515
31.603333333333335,29.59019984859033
31.62,28.875822004681932
31.63666666666667,27.606766512925724
31.653333333333336,26.502770539034337
31.67,24.961267238612585
31.686666666666667,23.297693039730035
31.703333333333337,21.349797857446575
31.720000000000002,19.392057969448988
31.736666666666668,17.06655710324548
31.753333333333334,14.930774316003694
31.770000000000003,11.935281777273426
31.78666666666667,9.585210742393889
31.803333333333335,6.74212717977123
31.82,3.9365231822822766
31.83666666666667,1.314504550245449
31.853333333333335,-1.5173515933020756
31.87,-4.18452403228027
31.88666666666667,-6.98473031350469
31.903333333333336,-9.698517229247297
31.92,-12.415792523406363
31.936666666666667,-14.88739636102109
31.953333333333337,-17.545592694304663
31.970000000000002,-19.56561919791981
31.986666666666668,-21.54962051451186
32.00333333333334,-23.73164891920537
32.02,-25.74978990813419
32.03666666666667,-27.75594125365711
32.053333333333335,-29.532691517857646
32.07,-30.78523274420132
32.086666666666666,-31.88126462524934
32.10333333333334,-32.98881086480317
32.120000000000005,-33.56716551107922
32.13666666666667,-34.37700279502988
32.153333333333336,-34.67752509191745
32.17,-34.67123505784107
32.18666666666667,-34.67059159140915
32.20333333333333,-34.31897704335522
32.22,-33.79204885946223
32.23666666666667,-33.03721356811126
32.25333333333334,-32.015054012220965
32.27,-30.992907661483326
32.28666666666667,-29.60624760992621
32.303333333333335,-27.941155647596926
32.32,-25.99198217843947
32.336666666666666,-24.334332487030984
32.35333333333334,-22.05368939942472
32.370000000000005,-19.933686311322102
32.38666666666667,-17.839392555303387
32.403333333333336,-15.193064898726089
32.42,-12.739993274430446
32.43666666666667,-9.737802213471229
32.45333333333333,-7.007635934980157
32.47,-4.3192411209222215
32.48666666666667,-1.6834446565352759
32.50333333333334,1.3105372777161148
32.52,3.8836906073517143
32.53666666666667,6.513289253111041
32.553333333333335,9.296406416134902
32.57,11.757799886443882
32.586666666666666,14.192078754218493
32.60333333333334,16.505072068987797
32.620000000000005,18.48317069332888
32.63666666666667,21.06361289002927
32.653333333333336,22.77396445240408
32.67,24.622948134016195
32.68666666666667,26.15460979889771
32.70333333333333,27.322314873241186
32.72,28.366046456839562
32.73666666666667,29.374646131581045
32.75333333333334,29.938006524251698
32.77,30.378053066649844
32.78666666666667,30.488821681956424
32.803333333333335,30.4738698057053
32.82,30.318100630822045
32.836666666666666,29.695829093448875
32.85333333333334,29.05854353417598
32.870000000000005,28.166409880172544
32.88666666666667,26.78431161348784
32.903333333333336,25.52118155234844
32.92,24.092128381686926
32.93666666666667,22.275545948653377
32.95333333333333,20.396382048790027
32.97,18.385800394510937
32.98666666666667,16.244921985127135
33.00333333333334,13.479267309609027
33.02,10.96929881404901
33.03666666666667,8.574942146896728
33.053333333333335,5.8854224443985546
33.07,3.1058072862921984
33.086666666666666,-0.31127026188584606
33.10333333333334,-2.111247512501149
33.120000000000005,-5.00018906597124
33.13666666666667,-8.355475163841787
33.153333333333336,-11.036301480759398
33.17,-13.239961177564636
33.18666666666667,-15.681212312488992
33.20333333333333,-18.288387320126326
33.22,-20.517779570076392
33.23666666666667,-22.421669892923468
33.25333333333334,-24.523149048341285
33.27,-26.23614658134997
33.28666666666667,-27.725614966493104
33.303333333333335,-29.34521025279984
33.32,-30.45178584981337
33.336666666666666,-31.622731398705838
33.35333333333334,-32.58418365390564
33.370000000000005,-34.589940645001015
33.38666666666667,-34.889530520488435
33.403333333333336,-35.2983336848965
33.42,-35.252670910214945
33.43666666666667,-35.00461039559922
33.45333333333333,-34.56339039255675
33.47,-33.90548518694371
33.48666666666667,-33.03545065469902
33.50333333333334,-32.071960795328174
33.52,-30.825451535063976
33.53666666666667,-29.54206485198664
33.553333333333335,-26.867465419238783
33.57,-25.157717083963256
33.586666666666666,-23.07974637645638
33.60333333333334,-21.00037474344506
33.620000000000005,-18.720887453518376
33.63666666666667,-16.37370327464663
33.653333333333336,-12.523647947523827
33.67,-11.066288934572363
33.68666666666667,-8.458859511745157
33.70333333333333,-5.260756284117196
33.72,-2.537540010008795
33.73666666666667,-0.05879985176489623
33.75333333333334,2.361770945088019
33.77,4.9743065709740195
33.78666666666667,7.840198363066269
33.803333333333335,10.501895428290018
33.82,13.135141582610263
33.836666666666666,15.19340526345245
33.85333333333334,17.352977120861244
33.870000000000005,19.447704605484184
33.88666666666667,21.228651644738036
33.903333333333336,23.103236296742672
33.92,24.739121857262997
33.93666666666667,26.456404162015886
33.95333333333333,27.548953403037274
33.97,28.49586485137959
33.98666666666667,29.1866658739826
34.00333333333334,29.807284007435623
34.02,30.04470691653658
34.03666666666667,30.19353645595111
34.053333333333335,29.99148108655856
34.07,29.597009484744035
34.086666666666666,29.009123262833402
34.10333333333334,28.181192691546045
34.120000000000005,27.06084570062512
34.13666666666667,25.888063270580506
34.153333333333336,24.416557547274543
34.17,22.84131336923344
34.18666666666667,21.01736529793434
34.20333333333333,18.625443098857428
34.22,16.360136047122474
34.23666666666667,13.80048899662112
34.25333333333334,12.577916976528384
34.27,8.761065740244486
34.28666666666667,8.099227151008506
34.303333333333335,5.121316510778614
34.32,2.4000023493615497
34.336666666666666,-0.17488591305248344
34.35333333333334,-2.9659223271842077
34.370000000000005,-5.50562312767305
34.38666666666667,-8.639443311309263
34.403333333333336,-10.967435130138773
34.42,-13.460385396595658
34.43666666666667,-15.756295638144502
34.45333333333333,-17.875859542837283
34.47,-20.179084191515116
34.48666666666667,-22.26020574039398
34.50333333333334,-24.266227789792683
34.52,-25.835436135337517
34.53666666666667,-27.494627393396403
34.553333333333335,-28.93701018269608
34.57,-30.247465203472427
34.586666666666666,-31.533657715868987
34.60333333333334,-31.911139196572123
34.620000000000005,-32.42087503572123
34.63666666666667,-32.56778039680229
34.653333333333336,-33.296312422795275
34.67,-33.1028674619928
34.68666666666667,-32.95725513275648
34.70333333333333,-32.15259325215158
34.72,-31.545482880424043
34.73666666666667,-30.430601089892907
34.75333333333334,-29.27989403581689
34.77,-27.81965054548854
34.78666666666667,-26.17315929390292
34.803333333333335,-24.598192137723384
34.82,-22.761028669814184
34.836666666666666,-20.633669102541692
34.85333333333334,-18.443035152857387
34.870000000000005,-15.896705756802913
34.88666666666667,-13.557282988105754
34.903333333333336,-10.14533814496328
34.92,-7.602111195407558
34.93666666666667,-5.153953229347502
34.95333333333333,-2.4535221948914034
34.97,0.07078580151065936
34.98666666666667,2.6390718778187563
35.00333333333334,5.069814005776843
35.02,7.426436522351638
35.03666666666667,10.386979356716175
35.053333333333335,12.863288864377363
35.07,14.841991890784454
35.086666666666666,17.03808808713926
35.10333333333334,18.790263224785
35.120000000000005,20.642472153737085
35.13666666666667,22.591719537830564
35.153333333333336,24.061840357408556
35.17,25.571081922885373
35.18666666666667,26.79626033924859
35.20333333333333,27.928117749455755
35.22,28.5591333994726
35.23666666666667,29.282081293151833
35.25333333333334,29.644261807895536
35.27,29.77838310961076
35.28666666666667,29.768858258985826
35.303333333333335,29.376254557529474
35.32,29.028212369003118
35.336666666666666,28.17972103593128
35.35333333333334,27.06501638034039
35.370000000000005,25.933952388146892
35.38666666666667,24.567489759848485
35.403333333333336,22.98796267128941
35.42,21.211587119483738
35.43666666666667,19.271986370358906
35.45333333333333,17.103652403524606
35.47,15.00090015875665
35.48666666666667,12.30148744165887
35.50333333333334,9.919531872884482
35.52,7.431045851690276
35.53666666666667,5.0709249572430455
35.553333333333335,2.5563721747535326
35.57,-0.1482837824358075
35.586666666666666,-2.456397987732614
35.60333333333334,-5.571738069693357
35.620000000000005,-7.683916548799302
35.63666666666667,-10.8424590532727
35.653333333333336,-13.230474194448586
35.67,-15.797273707523882
35.68666666666667,-17.91396905236088
35.70333333333333,-19.843991046201914
35.72,-21.52500924543219
35.73666666666667,-24.413210260948606
35.75333333333334,-25.471621201323643
35.77,-26.964065585327166
35.78666666666667,-28.498318311286685
35.803333333333335,-29.82100381877892
35.82,-30.933075799089607
35.836666666666666,-31.51903696473594
35.85333333333334,-32.330773962312136
35.870000000000005,-32.76243344521812
35.88666666666667,-33.04613859528007
35.903333333333336,-32.77309775274142
35.92,-32.76469460222175
35.93666666666667,-32.044602712870805
35.95333333333333,-31.31708911196023
35.97,-30.562941063910817
35.98666666666667,-29.613623275310044
36.00333333333334,-27.952578173123396
36.02,-26.51566930582408
36.03666666666667,-24.770491179988525
36.053333333333335,-23.23800789841604
36.07,-20.911575180929713
36.086666666666666,-18.925275667456834
36.10333333333334,-16.497908684545575
36.120000000000005,-14.306726612985425
36.13666666666667,-12.027714578309116
36.153333333333336,-9.41563078163297
36.17,-6.798522767332618
36.18666666666667,-4.256451341814575
36.20333333333333,-1.687621943596856
36.22,0.873141889352697
36.23666666666667,3.6254451079103753
36.25333333333334,6.049997264280104
36.27,8.507049542512037
36.28666666666667,10.899695944058346
