Mass,60
Length,0.734
Angle,45
t,θ
2.866666666666668,27.151465512606897
2.8833333333333337,25.05090882000189
2.9,22.979429923955077
2.916666666666668,20.637606774013708
2.933333333333334,18.32097981894482
2.950000000000002,15.787801345888552
2.966666666666666,13.301981325946324
2.983333333333334,10.919941746884914
3.0,8.387775616700225
3.016666666666668,5.962967403967337
3.033333333333336,3.6999712038973094
3.05,0.6956390930318634
3.0666666666666678,-1.9266857030575595
3.083333333333334,-4.552766856941234
3.100000000000002,-7.400197290379933
3.116666666666668,-9.96261658773571
3.1333333333333337,-12.602784632942576
3.15,-14.975850033398514
3.166666666666668,-17.43937407341636
3.183333333333334,-19.695166926194158
3.200000000000002,-22.234493007207014
3.216666666666666,-24.508936093992908
3.233333333333334,-26.84861588469492
3.25,-29.041568955861752
3.266666666666668,-31.090729034303624
3.283333333333336,-33.021989678764974
3.3,-34.884135538687424
3.3166666666666678,-36.448543576562216
3.333333333333334,-38.111066793947295
3.350000000000002,-39.39965195317615
3.366666666666668,-40.83609096560424
3.3833333333333337,-41.97042321357605
3.4,-42.997087416433395
3.416666666666668,-43.83974012500689
3.433333333333334,-44.47756317472685
3.450000000000002,-45.03037743011943
3.466666666666666,-45.57602217076946
3.483333333333334,-45.88966667340377
3.5,-45.998174154275006
3.516666666666668,-46.00050402790607
3.533333333333336,-45.89334103687421
3.55,-45.58480339152301
3.5666666666666678,-45.185698091053155
3.583333333333334,-44.50715979629404
3.600000000000002,-43.80204095235718
3.616666666666668,-42.94291948463577
3.6333333333333337,-41.918638341615626
3.65,-40.69375392566895
3.666666666666668,-39.41220689279961
3.683333333333334,-37.90262794780271
3.700000000000002,-36.307381042182904
3.716666666666666,-34.726735970840345
3.733333333333334,-32.8441022093499
3.75,-31.08002179284737
3.766666666666668,-29.087660558881357
3.783333333333336,-26.745403362120026
3.8,-24.58098020435843
3.8166666666666678,-22.080224352220316
3.833333333333334,-19.82121922932047
3.850000000000002,-17.351006522875217
3.866666666666668,-14.824896783199993
3.8833333333333337,-12.400304680594024
3.9,-9.83897278797443
3.916666666666668,-7.149977107479045
3.933333333333334,-4.5348556378936875
3.950000000000002,-1.9194282798007005
3.966666666666666,0.6229390025970393
3.983333333333334,3.397984491246661
4.0,5.958122071017269
4.0166666666666675,8.690534562034607
4.033333333333336,10.9818615959109
4.05,13.285341704936018
4.066666666666668,15.629234929736405
4.083333333333334,18.22626389808895
4.100000000000001,20.54441190071448
4.116666666666668,22.65268412802291
4.133333333333334,24.886118466220683
4.15,26.880645720418403
4.166666666666668,28.842359815704082
4.183333333333334,30.8434993903709
4.200000000000002,32.27576951618347
4.216666666666666,33.809414268694155
4.233333333333334,35.28300667711717
4.25,36.79290022836671
4.2666666666666675,38.05102456102265
4.283333333333336,39.29897604464807
4.3,40.46614957136712
4.316666666666668,41.38978704130524
4.333333333333334,42.194007920147314
4.350000000000001,42.90143757997443
4.366666666666668,43.35437426529782
4.383333333333334,43.66020312966715
4.4,43.873425923195704
4.416666666666668,43.979994599967156
4.433333333333334,43.88248608016482
4.450000000000002,43.69149107428986
4.466666666666666,43.30383470805735
4.483333333333334,42.84292260241642
4.5,42.12936305301196
4.5166666666666675,41.326620817129566
4.533333333333336,40.326572927902944
4.55,39.26439079830968
4.566666666666668,38.02131940088633
4.583333333333334,36.61363682981572
4.600000000000001,35.042567178645655
4.616666666666668,33.53575527463361
4.633333333333334,31.83659263639446
4.65,29.903688269155953
4.666666666666668,28.09579322829254
4.683333333333334,25.95692268962414
4.700000000000002,23.790196223984307
4.716666666666668,22.2262959258715
4.733333333333334,20.281968472455695
4.75,18.029376172922735
4.766666666666669,15.661702854952091
4.783333333333336,13.095033473011318
4.8,10.93179758952068
4.816666666666666,8.17469450870059
4.833333333333336,5.595074972808171
4.850000000000001,3.1773864032775254
4.866666666666668,0.5456570570902655
4.883333333333332,-2.0053918098474677
4.900000000000002,-4.558376289667044
4.916666666666668,-7.11726349303596
4.933333333333334,-9.819408299797162
4.95,-12.382335914956954
4.966666666666668,-14.904027464110218
4.983333333333334,-17.071812405542953
5.0,-19.460912283005
5.016666666666669,-21.82247984186977
5.033333333333336,-24.048486171210335
5.05,-26.061665150743067
5.066666666666666,-28.10394072674147
5.083333333333336,-30.008403504136986
5.1,-31.58663587371051
5.116666666666668,-33.45211694592189
5.133333333333332,-35.09115755802499
5.150000000000004,-36.40756524303551
5.166666666666668,-37.822947176376324
5.183333333333332,-39.17407792265043
5.2,-40.21183119496237
5.216666666666668,-41.24778631336043
5.233333333333336,-42.07276959308857
5.25,-42.84327054542849
5.2666666666666675,-43.405132322204324
5.283333333333336,-43.9498519374607
5.3,-44.169786193030404
5.316666666666668,-44.27222664006879
5.333333333333336,-44.26649815181312
5.35,-44.15094040943488
5.366666666666668,-43.84618173634931
5.383333333333332,-43.20617452049881
5.400000000000004,-42.62190567679971
5.416666666666668,-41.772317232104214
5.433333333333332,-40.847298542256645
5.45,-39.78395637180941
5.466666666666668,-38.50763323247234
5.483333333333336,-37.10278642704357
5.5,-35.668561820621456
5.5166666666666675,-34.00839598343996
5.533333333333336,-32.29798643388808
5.55,-30.579308309089917
5.566666666666668,-28.525494810857154
5.583333333333336,-26.551464340408874
5.6,-24.468032072239478
5.616666666666668,-22.100840027470234
5.633333333333332,-19.96190432893916
5.650000000000004,-17.49756044283325
5.666666666666668,-15.253826538671794
5.683333333333332,-12.830165865602726
5.7,-10.546960968282715
5.716666666666668,-7.918471034939781
5.733333333333336,-6.038584083995845
5.75,-3.492990384307557
5.7666666666666675,-0.8749345302787035
5.783333333333336,1.5182260315037
5.8,3.846986393155413
5.816666666666668,6.640800810524475
5.833333333333336,9.148963367014785
5.85,11.527938975267444
5.866666666666668,13.61250290934803
5.883333333333332,16.028630628195675
5.900000000000004,18.487001244756268
5.916666666666668,20.739853593695624
5.933333333333332,22.845861545414305
5.95,24.8431508933392
5.966666666666668,26.77573267607952
5.983333333333336,28.74432979054815
6.0,30.576939459453943
6.0166666666666675,32.3517871023623
6.033333333333336,33.446982335308505
6.05,34.92223420823378
6.066666666666668,36.22957157986193
6.083333333333336,37.708607696235006
6.1,38.686712721968924
6.116666666666668,39.60508435959377
6.133333333333332,40.314104369649314
6.150000000000004,41.11783783129115
6.166666666666668,41.64189768004539
6.183333333333332,42.14787903992797
6.2,42.480155859567226
6.216666666666668,42.660795396680186
6.233333333333336,42.67121694708301
6.25,42.55538936233259
6.2666666666666675,42.327879744458194
6.283333333333336,41.85279842207813
6.3,41.270154116227964
6.316666666666668,40.50125017315607
6.333333333333336,39.67369479813126
6.35,38.711828535679935
6.366666666666668,37.578802192417626
6.383333333333332,36.323564010953845
6.400000000000004,34.954346733606194
6.416666666666668,33.55328331623408
6.433333333333332,31.754846946672686
6.45,30.24500763701993
6.466666666666668,28.337610973701246
6.483333333333336,26.59697859103651
6.5,24.592956898355137
6.5166666666666675,22.51932907985804
6.533333333333336,20.39691420026978
6.55,18.21784059896699
6.566666666666668,16.082633567118794
6.583333333333336,13.729320249224653
6.6,11.33215596711979
6.616666666666668,8.872226625987013
6.633333333333332,6.356206479892599
6.650000000000004,4.311842862294587
6.666666666666668,1.7485957282108755
6.683333333333332,-0.7315411983162318
6.7,-3.28236210071217
6.716666666666668,-5.832457792929133
6.733333333333336,-8.31038340618106
6.75,-10.72730159186137
6.7666666666666675,-13.065963762362843
6.783333333333336,-14.619333556854691
6.8,-16.995442861616834
6.816666666666668,-19.020812380269582
6.833333333333336,-21.28607117158295
6.85,-23.34987548598641
6.866666666666668,-25.427992505810163
6.883333333333332,-27.384369625309297
6.900000000000004,-29.32859343093778
6.916666666666668,-31.102819355332805
6.933333333333332,-32.77553857940596
6.95,-34.3783811726514
6.966666666666668,-35.79299955320373
6.983333333333336,-37.137134923925906
7.0,-38.29677756628563
7.0166666666666675,-39.431892561157404
7.033333333333336,-40.36879814541089
7.05,-41.17733362436583
7.066666666666668,-41.761233204507775
7.083333333333336,-42.306749573268796
7.1,-42.590924137674314
7.116666666666668,-42.84336177707745
7.133333333333332,-42.92332736361859
7.150000000000004,-42.817278511087814
7.166666666666668,-42.552261731805885
7.183333333333332,-42.08400939024225
7.2,-41.60173260511252
7.216666666666668,-40.906768652885596
7.233333333333336,-40.02628739392731
7.25,-39.08240552212128
7.2666666666666675,-37.98360379866921
7.283333333333336,-36.59560925097728
7.3,-35.24568790049302
7.316666666666668,-33.76082084501423
7.333333333333336,-32.06203254680647
7.35,-30.476004661133842
7.366666666666668,-28.565910407083543
7.383333333333332,-26.62279556793557
7.400000000000004,-24.594537230787132
7.416666666666668,-22.527788208843916
7.433333333333332,-20.249800883724145
7.45,-18.160186660637905
7.466666666666668,-15.847783021379481
7.483333333333336,-13.563824978159483
7.5,-11.072136082537485
7.5166666666666675,-8.589643998066684
7.533333333333336,-6.186273318501238
7.55,-3.788124254103689
7.566666666666668,-1.3198163067947506
7.583333333333336,0.47173877433171924
7.6,2.7202761391558283
7.616666666666668,5.282552622012927
7.633333333333332,8.536209722848902
7.650000000000004,9.917197294130949
7.666666666666668,12.381397341639175
7.683333333333332,14.637737184076038
7.700000000000004,17.149170409197506
7.716666666666668,19.061306840829655
7.733333333333336,21.578813716019287
7.75,23.547087431109738
7.7666666666666675,25.38112564347328
7.783333333333336,27.417707117302076
7.8,29.052423329303476
7.816666666666668,30.72026254901682
7.833333333333336,32.32140942510814
7.85,33.69925140993728
7.866666666666668,35.00481891659468
7.883333333333332,36.21049793550515
7.900000000000004,37.35182957373568
7.916666666666668,38.16398683542672
7.933333333333332,39.033270980201294
7.950000000000004,39.740025948097895
7.966666666666668,40.350729344721145
7.983333333333336,40.77643346825527
8.0,41.10796454057281
8.016666666666667,41.363760390681
8.033333333333335,41.4193094238633
8.05,41.343014828564655
8.066666666666668,41.12130587191047
8.083333333333336,40.81016593363088
8.1,40.26772238465294
8.116666666666667,39.67715453377171
8.133333333333333,38.89127207688696
8.150000000000004,38.0088263140507
8.166666666666668,36.887617223207364
8.183333333333332,35.74488123023799
8.200000000000003,34.50321780392134
8.216666666666669,32.98379045258446
8.233333333333336,31.51867680759297
8.25,29.852669332482712
8.266666666666667,28.108098681071997
8.283333333333335,26.29493897861203
8.3,24.504096886851435
8.316666666666668,22.426592827977917
8.333333333333336,20.31260953283534
8.35,18.28541136682442
8.366666666666667,16.0519858811835
8.383333333333333,13.841266450072226
8.400000000000004,11.504396746229576
8.416666666666668,9.265378329960551
8.433333333333332,6.892521158462754
8.450000000000003,4.690672183204716
8.466666666666669,2.197023109272725
8.483333333333336,-0.20853660571396293
8.5,-2.605276422728913
8.516666666666667,-5.006814546778311
8.533333333333335,-7.406122437740084
8.55,-9.814999826077685
8.566666666666668,-12.153297910278974
8.583333333333336,-14.363314616961274
8.6,-16.58187921051667
8.616666666666667,-18.801941599333574
8.633333333333333,-20.971323652371858
8.650000000000004,-23.029381329234486
8.666666666666668,-24.549526571761128
8.683333333333332,-26.78182414636397
8.700000000000003,-28.484905785701002
8.716666666666669,-29.95943538971502
8.733333333333336,-31.56174076860107
8.75,-33.06929904974012
8.766666666666667,-34.593703615959775
8.783333333333335,-35.90891254611759
8.8,-37.105531021798065
8.816666666666668,-38.19896041739608
8.833333333333336,-39.09085332377492
8.85,-39.90878284129997
8.866666666666667,-40.62947145764208
8.883333333333333,-41.23954484965423
8.900000000000004,-41.606959076422626
8.916666666666668,-41.82028601303028
8.933333333333332,-41.88251994709592
8.950000000000003,-41.86784527764661
8.966666666666669,-41.666059599946315
8.983333333333336,-41.31297924968176
9.0,-40.754088098978016
9.016666666666667,-40.02921742025912
9.033333333333335,-39.28575973054332
9.05,-38.23168991177783
9.066666666666668,-37.23385244602978
9.083333333333336,-36.065323734346826
9.1,-34.6933301149212
9.116666666666667,-33.31171200394501
9.133333333333333,-31.77604858547728
9.150000000000004,-30.058973334055025
9.166666666666668,-28.317936502324077
9.183333333333332,-26.448433207962736
9.200000000000003,-24.442932244671937
9.216666666666669,-22.46829835817399
9.233333333333336,-20.349245402660483
9.25,-18.170680434683227
9.266666666666667,-15.969490627295752
9.283333333333335,-13.543668310046785
9.3,-11.277300264560186
9.316666666666668,-8.874736012754411
9.333333333333336,-6.544671218053074
9.35,-5.125867278265788
9.366666666666667,-1.9182325751312634
9.383333333333333,0.02464705459617808
9.400000000000004,2.1945122120758076
9.416666666666668,4.67399681266498
9.433333333333332,7.318953220638401
9.450000000000003,9.53152976139218
9.466666666666669,11.60118270450802
9.483333333333336,14.081348064665933
9.5,15.955246506687576
9.516666666666667,18.34682341899876
9.533333333333335,20.52117361634345
9.55,22.561093428284565
9.566666666666668,24.228568239282932
9.583333333333336,26.23198623925894
9.6,27.862621448340526
9.616666666666667,29.69971292200675
9.633333333333333,30.355666206829373
9.650000000000004,31.79236682054232
9.666666666666668,33.17400251448825
9.683333333333332,34.48019251113723
9.700000000000003,35.78854930428353
9.716666666666669,36.72931203052866
9.733333333333336,37.552522942145785
9.75,38.313940851299606
9.766666666666667,38.917574318070024
9.783333333333335,39.45765419803828
9.8,39.82135371153922
9.816666666666668,40.03914009067452
9.833333333333336,40.150191151115585
9.85,40.078545926143384
9.866666666666667,39.88130429392575
9.883333333333333,39.59703071009571
9.900000000000004,39.10943476863014
9.916666666666668,38.550515583530405
9.933333333333332,37.839241217359564
9.950000000000003,36.99764324313941
9.966666666666669,36.02960213860534
9.983333333333336,34.86536690888255
10.0,33.612517452771854
10.016666666666667,32.22101401164053
10.033333333333335,30.77493327914566
10.05,29.193049247039838
10.066666666666668,27.608747399618
10.083333333333336,25.805832557374817
10.1,24.03210534615445
10.116666666666667,22.112061788192108
10.133333333333333,20.069450640084344
10.150000000000004,18.039235403744275
10.166666666666668,15.890905363238648
10.183333333333332,13.833858708339971
10.200000000000003,11.654610988164851
10.216666666666669,9.415603882603989
10.233333333333336,7.1207745984311694
10.25,4.848851275997221
10.266666666666667,2.6486217737835784
10.283333333333335,0.24564549569730804
10.3,-2.157068878113231
10.316666666666668,-4.473058815548974
10.333333333333336,-6.795057764091563
10.35,-9.115507557913954
10.366666666666667,-11.375335931821235
10.383333333333333,-13.62425414690268
10.400000000000004,-15.87981985737264
10.416666666666668,-18.09836563408769
10.433333333333332,-20.171917596300837
10.450000000000003,-22.250747937443805
10.466666666666669,-24.128156444167097
10.483333333333336,-26.096190468753914
10.5,-27.852569800310583
10.516666666666667,-29.63164757864601
10.533333333333335,-31.351365334578883
10.55,-32.735782847619156
10.566666666666668,-34.15642336580808
10.583333333333336,-35.41649492111631
10.6,-36.45486834230445
10.616666666666667,-37.63584819335519
10.633333333333333,-38.36294622830516
10.650000000000004,-39.232631793847574
10.666666666666668,-39.745058997601866
10.683333333333332,-40.36363517956311
10.700000000000003,-40.66807338038629
10.716666666666669,-40.82210079065332
10.733333333333336,-40.96935577116424
10.75,-40.91799362838871
10.766666666666667,-40.72574774362466
10.783333333333335,-40.36211870967814
10.8,-39.89131204310275
10.816666666666668,-39.283028846799965
10.833333333333336,-38.4777199627403
10.85,-37.90058348385729
10.866666666666667,-36.87461214917406
10.883333333333333,-35.651860121315735
10.900000000000004,-34.457522350279696
10.916666666666668,-33.09028083143427
10.933333333333332,-31.67268656651208
10.950000000000003,-29.97513542487569
10.966666666666669,-28.363956297768905
10.983333333333336,-26.514989505378537
11.0,-24.629962589859517
11.016666666666667,-22.650962104685217
11.033333333333335,-20.65643764701081
11.05,-18.433981541544487
11.066666666666668,-16.309181834219437
11.083333333333336,-14.156101005589951
11.1,-11.968729285664644
11.116666666666667,-9.664472127809118
11.133333333333333,-7.421088539102999
11.150000000000004,-4.967782034760679
11.166666666666668,-2.3599006929470088
11.183333333333332,-0.20019619899322533
11.200000000000003,2.1220948690393726
11.216666666666669,4.296945119024996
11.233333333333336,6.565336393714319
11.25,8.924578558065813
11.266666666666667,11.226601169917267
11.283333333333335,13.241971878997887
11.3,15.35119232186853
11.316666666666668,17.263175939347732
11.333333333333336,19.277749251338168
11.35,21.221788319034342
11.366666666666667,23.195980863572583
11.383333333333336,24.895300306900744
11.400000000000004,26.666027734893984
11.416666666666668,28.06535953533859
11.433333333333332,29.47436306613305
11.450000000000003,30.9144775352946
11.466666666666669,32.33788862179823
11.483333333333336,33.49118302216833
11.5,34.59147058739193
11.516666666666667,35.64320331953932
11.533333333333335,36.42682737208649
11.55,37.28184374542263
11.566666666666668,37.87695840742989
11.583333333333336,38.323592335129135
11.6,38.69062229063684
11.616666666666667,38.91815311584433
11.633333333333336,39.02192969401216
11.650000000000004,38.966506528858176
11.666666666666668,38.78334405202218
11.683333333333332,38.47676480425001
11.700000000000003,38.06781233410396
11.716666666666669,37.42754052823849
11.733333333333336,36.75986980870556
11.75,35.897779198924205
11.766666666666667,34.85284468048242
11.783333333333335,33.84427617831116
11.8,32.55582837235909
11.816666666666668,31.254396090283823
11.833333333333336,29.827448735891597
11.85,28.335806021778634
11.866666666666667,26.60804098712588
11.883333333333336,24.88971612866335
11.900000000000004,23.10202464860943
11.916666666666668,21.26814237823402
11.933333333333332,19.384113734584982
11.950000000000003,17.299144815223343
11.966666666666669,15.161612337756544
11.983333333333336,13.165311192709545
12.0,10.971714137750011
12.016666666666667,8.823685160062436
